#! FIELDS d_OH d_MH file.free der_d_OH der_d_MH
#! SET min_d_OH 0.530463
#! SET max_d_OH 3.04653
#! SET nbins_d_OH  73
#! SET periodic_d_OH false
#! SET min_d_MH 1.10135
#! SET max_d_MH 3.38622
#! SET nbins_d_MH  66
#! SET periodic_d_MH false
    1.369152000    1.698931385   -0.000059187   -0.001943173    0.000377082
    1.404097375    1.698931385   -0.000186205   -0.005643933    0.001896915
    1.439042750    1.698931385   -0.000481940   -0.011993680    0.004650740
    1.473988125    1.698931385   -0.001080606   -0.023031801    0.010379652
    1.508933500    1.698931385   -0.002129554   -0.037512897    0.020208339
    1.543878875    1.698931385   -0.003729761   -0.054151946    0.035533915
    1.578824250    1.698931385   -0.005882503   -0.068480902    0.056529434
    1.613769625    1.698931385   -0.008443359   -0.076551709    0.082058528
    1.648715000    1.698931385   -0.011124275   -0.075504621    0.109423518
    1.683660375    1.698931385   -0.013636083   -0.067303455    0.135947762
    1.718605750    1.698931385   -0.015777971   -0.054849173    0.159205831
    1.753551125    1.698931385   -0.017464297   -0.041803151    0.178286623
    1.788496500    1.698931385   -0.018723260   -0.030578121    0.193493229
    1.823441875    1.698931385   -0.019619939   -0.021012128    0.205483275
    1.858387250    1.698931385   -0.020227125   -0.014568815    0.215491622
    1.893332625    1.698931385   -0.020672799   -0.012398522    0.224096278
    1.928278000    1.698931385   -0.021183372   -0.018883068    0.233294965
    1.963223375    1.698931385   -0.022138318   -0.038218497    0.246604699
    1.998168750    1.698931385   -0.024008901   -0.070569075    0.267538093
    2.033114125    1.698931385   -0.027168566   -0.110404873    0.299135249
    2.068059500    1.698931385   -0.031663920   -0.145306013    0.341055250
    2.103004875    1.698931385   -0.037125021   -0.163882208    0.388699618
    2.137950250    1.698931385   -0.042899734   -0.163323427    0.436233662
    2.172895625    1.698931385   -0.048388667   -0.148926194    0.479095669
    2.207841000    1.698931385   -0.053273867   -0.131493846    0.516326012
    2.242786375    1.698931385   -0.057595492   -0.116556055    0.550343691
    2.277731750    1.698931385   -0.061474300   -0.105499638    0.583771833
    2.312677125    1.698931385   -0.064959696   -0.093608995    0.616764039
    2.347622500    1.698931385   -0.067944870   -0.076615583    0.645252175
    2.382567875    1.698931385   -0.070259083   -0.054757005    0.668309921
    2.417513250    1.698931385   -0.071730744   -0.028627654    0.685277891
    2.452458625    1.698931385   -0.072192814    0.003393611    0.698779044
    2.487404000    1.698931385   -0.071372179    0.045319076    0.710118515
    2.522349375    1.698931385   -0.068876411    0.099730121    0.715570731
    2.557294750    1.698931385   -0.064305018    0.163118983    0.706725663
    2.592240125    1.698931385   -0.057507537    0.224600078    0.672628176
    2.627185500    1.698931385   -0.048773060    0.271672468    0.607131804
    2.662130875    1.698931385   -0.038851221    0.291169686    0.512084344
    2.697076250    1.698931385   -0.028803698    0.278937835    0.399324434
    2.732021625    1.698931385   -0.019686616    0.239199439    0.285563495
    2.766967000    1.698931385   -0.012288967    0.182906573    0.185836599
    2.801912375    1.698931385   -0.006924687    0.124835312    0.109702756
    2.836857750    1.698931385   -0.003481431    0.074843534    0.058140019
    2.871803125    1.698931385   -0.001522705    0.039909455    0.027705109
    2.906748500    1.698931385   -0.000537381    0.017938832    0.011335022
    2.941693875    1.698931385   -0.000130585    0.006741824    0.003884722
    2.976639250    1.698931385   -0.000011770    0.000898533    0.000534297
    3.011584625    1.698931385   -0.000000000   -0.000000000   -0.000000000
    3.046530000    1.698931385   -0.000000000   -0.000000000   -0.000000000

    0.530463000    1.734083231   -0.000000000   -0.000000000   -0.000000000
    0.565408375    1.734083231   -0.000000000   -0.000000000   -0.000000000
    0.600353750    1.734083231   -0.000000000   -0.000000000   -0.000000000
    0.635299125    1.734083231   -0.000000000   -0.000000000   -0.000000000
    0.670244500    1.734083231   -0.000000000   -0.000000000   -0.000000000
    0.705189875    1.734083231   -0.000009248   -0.000885975   -0.000592471
    0.740135250    1.734083231   -0.000076564   -0.003630851   -0.002608590
    0.775080625    1.734083231   -0.000302854   -0.009881578   -0.008139279
    0.810026000    1.734083231   -0.000806760   -0.019891217   -0.018933586
    0.844971375    1.734083231   -0.001723089   -0.033125420   -0.037100502
    0.879916750    1.734083231   -0.003145433   -0.048155213   -0.066049154
    0.914862125    1.734083231   -0.005042306   -0.059055407   -0.103474077
    0.949807500    1.734083231   -0.007149574   -0.059354880   -0.143878270
    0.984752875    1.734083231   -0.009023198   -0.045391974   -0.179326006
    1.019698250    1.734083231   -0.010171792   -0.018611104   -0.200722193
    1.054643625    1.734083231   -0.010256281    0.013902060   -0.201552220
    1.089589000    1.734083231   -0.009254162    0.041907591   -0.181181385
    1.124534375    1.734083231   -0.007468184    0.057873640   -0.146645089
    1.159479750    1.734083231   -0.005381996    0.059408728   -0.106452724
    1.194425125    1.734083231   -0.003450600    0.049893270   -0.069217014
    1.229370500    1.734083231   -0.001954314    0.035294178   -0.039880693
    1.264315875    1.734083231   -0.000964590    0.021705770   -0.020816817
    1.299261250    1.734083231   -0.000398723    0.011404953   -0.009510611
    1.334206625    1.734083231   -0.000130916    0.004397048   -0.003445660
    1.369152000    1.734083231   -0.000058103    0.000387578   -0.000632679
    1.404097375    1.734083231   -0.000122729   -0.003715298    0.001626878
    1.439042750    1.734083231   -0.000322589   -0.008058665    0.004267014
    1.473988125    1.734083231   -0.000723169   -0.015688332    0.009621344
    1.508933500    1.734083231   -0.001435798   -0.025424978    0.018618928
    1.543878875    1.734083231   -0.002513495   -0.036511890    0.032547804
    1.578824250    1.734083231   -0.003957349   -0.045528500    0.051240249
    1.613769625    1.734083231   -0.005655676   -0.050765848    0.074054491
    1.648715000    1.734083231   -0.007423988   -0.049413288    0.097905317
    1.683660375    1.734083231   -0.009054357   -0.043270212    0.120640814
    1.718605750    1.734083231   -0.010431006   -0.035087557    0.140453538
    1.753551125    1.734083231   -0.011500474   -0.026187541    0.156048501
    1.788496500    1.734083231   -0.012277844   -0.018493850    0.168093283
    1.823441875    1.734083231   -0.012802225   -0.011891505    0.177022708
    1.858387250    1.734083231   -0.013121415   -0.006932386    0.183547099
    1.893332625    1.734083231   -0.013323661   -0.005571633    0.188889963
    1.928278000    1.734083231   -0.013574857   -0.010317444    0.194505747
    1.963223375    1.734083231   -0.014139297   -0.023649076    0.203395832
    1.998168750    1.734083231   -0.015355951   -0.047564376    0.219400149
    2.033114125    1.734083231   -0.017498628   -0.075606951    0.245096873
    2.068059500    1.734083231   -0.020633864   -0.102359116    0.280243956
    2.103004875    1.734083231   -0.024531604   -0.118790755    0.320749491
    2.137950250    1.734083231   -0.028751176   -0.120587927    0.361099700
    2.172895625    1.734083231   -0.032832868   -0.111605809    0.397924458
    2.207841000    1.734083231   -0.036497340   -0.098055363    0.429880764
    2.242786375    1.734083231   -0.039698871   -0.085402539    0.459081540
    2.277731750    1.734083231   -0.042473105   -0.073794371    0.488379999
    2.312677125    1.734083231   -0.044867943   -0.063449197    0.516804291
    2.347622500    1.734083231   -0.046885319   -0.051370701    0.542669935
    2.382567875    1.734083231   -0.048413036   -0.035778416    0.563695865
    2.417513250    1.734083231   -0.049316444   -0.015225706    0.578719424
    2.452458625    1.734083231   -0.049385837    0.012882533    0.587489308
    2.487404000    1.734083231   -0.048333604    0.048585083    0.589645870
    2.522349375    1.734083231   -0.045887736    0.091942524    0.582364500
    2.557294750    1.734083231   -0.041896356    0.135938243    0.559872783
    2.592240125    1.734083231   -0.036486212    0.171557670    0.516917991
    2.627185500    1.734083231   -0.030075035    0.192166792    0.452440189
    2.662130875    1.734083231   -0.023292251    0.192805273    0.370731422
    2.697076250    1.734083231   -0.016810833    0.175398967    0.282038896
    2.732021625    1.734083231   -0.011196903    0.144109513    0.197180376
    2.766967000    1.734083231   -0.006807843    0.106964315    0.126193238
    2.801912375    1.734083231   -0.003715977    0.070270787    0.072822847
    2.836857750    1.734083231   -0.001796627    0.041495474    0.038099989
    2.871803125    1.734083231   -0.000724077    0.021419463    0.017790089
    2.906748500    1.734083231   -0.000218323    0.008706791    0.006685534
    2.941693875    1.734083231   -0.000032311    0.002426033    0.001707423
    2.976639250    1.734083231   -0.000000000   -0.000000000   -0.000000000
    3.011584625    1.734083231   -0.000000000   -0.000000000   -0.000000000
    3.046530000    1.734083231   -0.000000000   -0.000000000   -0.000000000

    0.530463000    1.769235077   -0.000000000   -0.000000000   -0.000000000
    0.565408375    1.769235077   -0.000000000   -0.000000000   -0.000000000
    0.600353750    1.769235077   -0.000000000   -0.000000000   -0.000000000
    0.635299125    1.769235077   -0.000000000   -0.000000000   -0.000000000
    0.670244500    1.769235077   -0.000000979   -0.000306006   -0.000147454
    0.705189875    1.769235077   -0.000041080   -0.002279810   -0.001269701
    0.740135250    1.769235077   -0.000215224   -0.008698505   -0.005525315
    0.775080625    1.769235077   -0.000690696   -0.019785541   -0.014254537
    0.810026000    1.769235077   -0.001687718   -0.038775722   -0.032526635
    0.844971375    1.769235077   -0.003478510   -0.064613698   -0.064071502
    0.879916750    1.769235077   -0.006218977   -0.091791730   -0.110448231
    0.914862125    1.769235077   -0.009801137   -0.110961246   -0.170186518
    0.949807500    1.769235077   -0.013746202   -0.110717807   -0.235796724
    0.984752875    1.769235077   -0.017222596   -0.083682442   -0.292265372
    1.019698250    1.769235077   -0.019314672   -0.032985651   -0.325233561
    1.054643625    1.769235077   -0.019409401    0.027672860   -0.324639673
    1.089589000    1.769235077   -0.017484431    0.079630703   -0.291440303
    1.124534375    1.769235077   -0.014115816    0.108649028   -0.234993212
    1.159479750    1.769235077   -0.010207045    0.110922008   -0.170336234
    1.194425125    1.769235077   -0.006594379    0.093396987   -0.111343409
    1.229370500    1.769235077   -0.003788314    0.066668177   -0.065012697
    1.264315875    1.769235077   -0.001914192    0.040959006   -0.033741097
    1.299261250    1.769235077   -0.000838009    0.021921683   -0.015708936
    1.334206625    1.769235077   -0.000300301    0.009479265   -0.006169387
    1.369152000    1.769235077   -0.000096369    0.002917118   -0.001820271
    1.404097375    1.769235077   -0.000076290   -0.001769401    0.001042304
    1.439042750    1.769235077   -0.000189240   -0.004775907    0.003209070
    1.473988125    1.769235077   -0.000426976   -0.009107824    0.007179424
    1.508933500    1.769235077   -0.000852938   -0.015364919    0.014275810
    1.543878875    1.769235077   -0.001499953   -0.021586247    0.024664889
    1.578824250    1.769235077   -0.002361769   -0.027168929    0.038858872
    1.613769625    1.769235077   -0.003361356   -0.029696164    0.055563674
    1.648715000    1.769235077   -0.004396177   -0.028842939    0.073196975
    1.683660375    1.769235077   -0.005337428   -0.024796832    0.089451885
    1.718605750    1.769235077   -0.006116460   -0.019801214    0.103511517
    1.753551125    1.769235077   -0.006719331   -0.014675120    0.114432530
    1.788496500    1.769235077   -0.007144821   -0.009688997    0.122253259
    1.823441875    1.769235077   -0.007417655   -0.005626481    0.127935204
    1.858387250    1.769235077   -0.007556152   -0.002643801    0.131838448
    1.893332625    1.769235077   -0.007619684   -0.001837827    0.134442222
    1.928278000    1.769235077   -0.007723780   -0.004932128    0.137110471
    1.963223375    1.769235077   -0.008042671   -0.014202163    0.142428448
    1.998168750    1.769235077   -0.008787329   -0.029570658    0.153279298
    2.033114125    1.769235077   -0.010150980   -0.048909515    0.171999428
    2.068059500    1.769235077   -0.012205760   -0.068453215    0.198407832
    2.103004875    1.769235077   -0.014848561   -0.081469569    0.229520502
    2.137950250    1.769235077   -0.017795167   -0.085288084    0.261545729
    2.172895625    1.769235077   -0.020709795   -0.080661629    0.291239773
    2.207841000    1.769235077   -0.023350995   -0.070545426    0.317367654
    2.242786375    1.769235077   -0.025611664   -0.058910789    0.341509506
    2.277731750    1.769235077   -0.027469531   -0.047633816    0.364358237
    2.312677125    1.769235077   -0.028970344   -0.038331520    0.386535728
    2.347622500    1.769235077   -0.030175288   -0.030166351    0.406429652
    2.382567875    1.769235077   -0.031052000   -0.019630133    0.422834704
    2.417513250    1.769235077   -0.031497539   -0.005174909    0.433256622
